29-Jun-2020 11:47:29	12triple	29-Jun-2020 11:47:29	20#	20200402-134549-2_000.dat1IN.bin	2	1	413	5	450.71	450.792	450.75	12363	12404	12383	9	2	8	449.372	1.378	2	9	452.646	-1.896	5	38	21	333.8	11:07	1	14.5	12.7	4.5	0	0	9.93	9.75	3.47	0	0	0	0.1	44	22	16	0	181.4766945529514	44.259000000000015	44.257000000000005	327.5324999999998	257.50850000000014	162.51850000000007	10996.806118249999	8106.833897250007	3933.4331702500035	0.1	106	42.4	473.8088888888892	275.20333333333315	78.16999999999999	9074.980455308656	5165.196424444442	875.7419799999994	0.1	106	42.4	404.78544444444447	312.091	102.87433333333335	9612.298792249387	7243.62276508889	1509.0054206444447	53.43864961639366	10595.756875000003	0
29-Jun-2020 11:47:29	12triple	29-Jun-2020 11:47:29	20#	20200402-134549-2_000.dat1IN.bin	2	1	414	5	450.672	450.838	450.754	12344	12427	12385	9	2	8	449.372	1.382	2	9	452.646	-1.892	38	73	55	58.8	01:57	1	14.5	12.7	4.5	0	0	29.6	29.34	1.185	0	0	0	0.1	48	42	34	16	182.86019455295138	37.50800000000001	40.24199999999999	653.9351249999997	604.1801249999999	346.4028750000001	22580.520065265606	20060.37753851562	7746.471571078128	0.1	153.7	63.6	438.18700000000047	335.4370000000007	77.63700000000006	6552.713189355565	5405.488889355573	570.9045004666673	0.1	127.2	47.7	512.0955555555556	334.5233333333334	69.6566666666667	9872.944443456796	6462.337931111114	636.8957088888897	98.73827561486868	15596.904208333317	0
29-Jun-2020 11:47:29	12triple	29-Jun-2020 11:47:29	20#	20200402-134549-2_000.dat1IN.bin	2	1	415	5	450.672	450.838	450.754	12344	12427	12385	9	2	8	449.372	1.382	2	9	452.646	-1.892	69	111	90	146.3	04:52	1	14.5	12.7	4.5	0	0	49.74	29.64	4.6013	0	0	0	0.1	74	64	56	40	140.9886945529514	134.75900000000001	132.49200000000002	3435.4151250000004	2874.315625	1786.6921250000005	385107.8810578518	286226.77889772644	122224.36761435162	0.1	132.5	47.7	1078.4425416666675	730.6290000000009	171.19566666666668	48851.13724128164	32578.635065977836	3987.180999311113	0.1	132.5	47.7	1851.2823333333336	1268.199	291.59900000000016	137235.8946979778	93147.01543131116	11175.964453533345	188.0574186163538	64333.84520312507	0
29-Jun-2020 11:47:29	12triple	29-Jun-2020 11:47:29	20#	20200402-134549-2_000.dat1IN.bin	2	1	416	5	450.68	450.832	450.756	12348	12424	12386	9	2	8	449.372	1.384	2	9	452.646	-1.89	112	144	128	241.3	08:02	1	14.5	12.7	4.5	0	0	59.56	19.8067	4.5775	0	0	0	0.1	82	74	66	50	153.73869455295136	83.00800000000001	80.99200000000002	2498.4319375000005	2027.3095624999996	1230.58525	175030.70872933208	122245.74179923824	50051.493145562505	0.1	100.7	42.4	487.8309427083336	324.3142760416665	99.30997916666627	12937.533191594408	8154.891917809673	1428.8921007896809	0.1	100.7	42.4	877.9503333333336	521.267	151.28366666666676	36787.44569113334	20510.729180022223	3382.2955355777813	193.7342027579274	39423.554520833335	0
29-Jun-2020 11:47:29	12triple	29-Jun-2020 11:47:29	20#	20200402-134549-2_000.dat1IN.bin	2	1	417	5	450.848	450.99	450.918	12432	12503	12467	9	2	8	449.372	1.546	2	9	452.646	-1.728	9	39	24	339.6	11:19	1	14.5	12.7	4.5	0	0	39.97	19.6533	4.575	0	0	0	0.1	62	54	46	30	154.61069455295137	90.00799999999998	91.74199999999999	2111.0126249999994	1867.3266250000001	1112.6715	173387.43847414062	142468.94545514067	56693.588595874986	0.1	111.3	47.7	744.3270000000005	448.27699999999925	127.86033333333336	21532.722503577785	12635.183914688861	2118.0852369111126	0.1	111.3	47.7	823.1353333333336	588.2186666666668	187.53533333333334	35283.31810302223	23886.13335857779	4646.986125244447	211.4937540792787	43828.766937500004	0
29-Jun-2020 11:47:29	12triple	29-Jun-2020 11:47:29	20#	20200402-134549-2_000.dat1IN.bin	2	1	418	5	450.848	450.988	450.918	12432	12502	12467	9	2	8	449.372	1.546	2	9	452.646	-1.728	38	80	59	67.1	02:14	1	14.5	12.7	4.5	0	0	19.65	29.2867	7.7175	0	0	0	0.1	104	30	26	0	172.60869455295136	248.52400000000003	253.25600000000003	5109.803621093751	2588.5831523437496	1896.0937773437504	1078704.1879475003	521790.20505336736	310859.38453987223	0.1	132.5	47.7	2715.1173333333345	1914.3006666666672	436.5839999999999	330256.2329000889	225491.31242231128	26168.377211199986	0.1	132.5	47.7	3576.2549192708343	2665.3715859375006	617.1329466145833	610914.8100996687	437570.4463642518	51971.6292199523	221.98662184050525	100590.94478320309	0
29-Jun-2020 11:47:29	12triple	29-Jun-2020 11:47:29	20#	20200402-134549-2_000.dat1IN.bin	2	1	419	5	450.84	451	450.92	12428	12508	12468	9	2	8	449.372	1.548	2	9	452.646	-1.726	112	11	133	252.1	08:24	1	14.5	12.7	4.5	0	0	29.69	29.7133	5.495	0	0	0	0.1	60	46	36	18	136.61069455295137	161.01100000000002	164.74000000000004	3075.46253125	2547.42178125	1337.9086875	441384.82442545425	333411.69511963986	109661.84672089461	0.1	143.1	47.7	1479.9252760416664	957.1086093750002	289.20939062500037	91064.51858513679	55453.88174798403	10638.617519511792	0.1	143.1	47.7	2037.6983333333337	1460.9816666666675	376.9316666666668	180674.42911166686	123107.717833889	18048.448222777788	296.6740543723248	68046.68405078126	0
29-Jun-2020 11:47:29	12triple	29-Jun-2020 11:47:29	20#	20200402-134549-2_000.dat1IN.bin	2	1	420	5	450.848	450.996	450.922	12432	12506	12469	9	2	8	449.372	1.55	2	9	452.646	-1.724	77	112	94	154.6	05:09	1	14.5	12.7	4.5	0	0	49.755	19.63	5.641	0	0	0	0.1	72	64	56	40	149.61169455295138	119.00800000000004	118.99200000000002	3018.565625	2852.905625	1660.5577500000004	302319.2182906094	277190.1147026094	105016.22452978126	0.1	116.6	42.4	929.6375416666674	586.4740000000008	146.9073333333335	35942.694149114985	22289.07739742227	3138.0981529777855	0.1	116.6	42.4	1050.5960000000002	771.4793333333334	245.24600000000015	59357.76552764445	42407.80016097779	8606.798783200009	264.1176591089899	56799.23539583334	0
29-Jun-2020 11:47:29	12triple	29-Jun-2020 11:47:29	20#	20200402-134549-2_000.dat1IN.bin	2	1	421	5	451.006	451.158	451.082	12511	12587	12549	9	2	8	449.372	1.71	2	9	452.646	-1.564	38	77	57	60.3	02:00	1	14.5	12.7	4.5	0	0	49.71	9.5267	8.905	0	0	0	0.1	70	62	54	42	154.23919455295137	95.50700000000006	103.993	2594.7658750000005	2030.0938749999996	1003.9839999999999	222133.00057195316	146286.00008110932	41065.16866650001	0.1	121.9	42.4	653.2113333333341	419.4780000000004	138.12800000000016	19771.89186568891	12934.96897680002	2834.498276800006	0.1	121.9	42.4	1093.7073333333333	670.0906666666667	228.5573333333334	55127.431361866686	32776.46023964447	7576.494906311116	166.46654857666033	39572.22754166669	0
29-Jun-2020 11:47:29	12triple	29-Jun-2020 11:47:29	20#	20200402-134549-2_000.dat1IN.bin	2	1	422	5	451.006	451.164	451.084	12511	12590	12550	9	2	8	449.372	1.712	2	9	452.646	-1.562	76	113	94	152.8	05:05	1	14.5	12.7	4.5	0	0	59.8	19.6767	2.2813	0	0	0	0.1	80	72	64	48	174.7396945529514	42.75800000000001	43.49199999999999	1268.1952499999993	1149.79725	549.2270000000001	46887.77894631248	39634.10812131249	10202.179270000008	0.1	116.6	58.3	454.8447500000003	248.44266666666672	57.376000000000175	6634.384504019453	3399.3397196444466	378.3190752000024	0.1	111.3	47.7	387.918	253.61800000000014	80.10133333333333	7599.458340355559	4619.957295911115	860.5197959111111	142.98995747647905	27113.745499999986	0
29-Jun-2020 11:47:29	12triple	29-Jun-2020 11:47:29	20#	20200402-134549-2_000.dat1IN.bin	2	1	423	5	451.024	451.148	451.086	12520	12582	12551	9	2	8	449.372	1.714	2	9	452.646	-1.56	7	40	23	335.3	11:10	1	14.5	12.7	4.5	0	0	29.865	19.7	4.4388	0	0	0	0.1	54	46	36	16	154.10669455295138	94.25900000000001	99.49000000000001	1731.8407499999998	1629.39275	932.1038124999998	149358.2862786328	136734.8796226328	52555.2640633945	0.1	116.6	47.7	863.3083333333338	543.8416666666662	119.8416666666665	29176.454569444457	17477.38512499998	1910.8487361111072	0.1	116.6	53	1097.1403333333337	738.6570000000003	253.29033333333336	55902.571129800024	34383.64091868889	7376.171774244448	159.20362604928857	38637.1848333333	0
29-Jun-2020 11:47:29	12triple	29-Jun-2020 11:47:29	20#	20200402-134549-2_000.dat1IN.bin	2	1	424	5	451.008	451.164	451.086	12512	12590	12551	9	2	8	449.372	1.714	2	9	452.646	-1.56	114	144	129	240.3	08:00	1	14.5	12.7	4.5	0	0	59.9	9.8233	7.8725	0	0	0	0.1	80	74	66	50	158.74019455295138	73.257	75.24200000000002	2149.208125	1768.8938749999998	1043.814	131846.00038570314	93724.63342695309	36440.88565400001	0.1	100.7	42.4	463.0496093750007	295.4162760416672	86.73880208333347	11034.479621558317	6975.295971384701	1176.8997970852354	0.1	106	42.4	742.4086666666666	524.7753333333335	168.47533333333334	27381.154072800004	19738.502806133336	4014.3313839111106	144.34502639323847	27964.64723437502	0
29-Jun-2020 11:47:29	12triple	29-Jun-2020 11:47:29	20#	20200402-134549-2_000.dat1IN.bin	2	1	425	5	451.178	451.328	451.252	12597	12672	12634	9	2	8	449.372	1.88	2	9	452.646	-1.394	8	40	24	335.8	11:11	1	14.5	12.7	4.5	0	0	19.905	9.79	6.5863	0	0	0	0.1	44	34	26	0	165.1086945529514	83.75899999999999	85.02099999999999	1018.18075	912.4627500000001	517.5504999999998	71315.16296281246	60722.33150931251	23845.96612724999	0.1	121.9	47.7	876.1506666666664	585.7006666666662	138.38400000000019	29274.612562311104	19295.267551199984	2448.0534734222283	0.1	116.6	47.7	867.1376666666667	651.0376666666667	172.30433333333335	36297.55951931113	26927.303852644454	3844.6067637555557	158.6358442477892	23959.98647916666	0
29-Jun-2020 11:47:29	12triple	29-Jun-2020 11:47:29	20#	20200402-134549-2_000.dat1IN.bin	2	1	426	5	451.178	451.326	451.252	12597	12671	12634	9	2	8	449.372	1.88	2	9	452.646	-1.394	37	81	59	63.3	02:06	1	14.5	12.7	4.5	0	0	59.84	19.44	7.7288	0	0	0	0.1	82	74	66	54	132.86419455295137	157.75700000000003	155.743	4414.8071875	3430.4836874999996	1783.1754375	548122.5216907539	356657.25905703515	117015.12193906648	0.1	137.8	37.1	1235.172	804.3220000000003	190.8553333333335	65860.82106791118	43243.08027902229	5885.450834577789	0.1	132.5	42.4	1832.9574062500005	1268.8907395833335	304.3240729166667	160205.20052902625	108705.01748180392	14191.553378331628	196.9127109734983	78339.69129687495	0
29-Jun-2020 11:47:29	12triple	29-Jun-2020 11:47:29	20#	20200402-134549-2_000.dat1IN.bin	2	1	427	5	451.19	451.314	451.252	12603	12665	12634	9	2	8	449.372	1.88	2	9	452.646	-1.394	78	117	97	158.3	05:16	1	14.5	12.7	4.5	0	0	19.745	29.5367	2.3138	0	0	0	0.1	92	28	26	0	185.6061945529514	70.77100000000002	72.00400000000002	1172.4726875000001	603.1035625	531.5810625000003	68828.54978697268	31197.148176175786	25400.32809820705	0.1	132.5	58.3	1102.7977500000009	608.6789999999992	150.8290000000003	42478.853345908356	21086.551983755515	2601.752483755565	0.1	132.5	53	956.9336666666668	734.7836666666667	215.53366666666685	43358.22964891114	32083.65542668891	5345.262793355564	152.05890201760107	25464.394489583334	0
29-Jun-2020 11:47:29	12triple	29-Jun-2020 11:47:29	20#	20200402-134549-2_000.dat1IN.bin	2	1	428	5	451.19	451.316	451.252	12603	12666	12634	9	2	8	449.372	1.88	2	9	452.646	-1.394	116	144	130	240.8	08:01	1	14.5	12.7	4.5	0	0	29.78	19.81	3.24	0	0	0	0.1	58	44	36	14	166.60619455295137	66.76100000000002	68.989	1176.361375	1050.6893750000004	666.7496249999997	68885.76570026562	58334.40604801565	26945.444829203116	0.1	121.9	47.7	510.3339427083338	399.7006093750007	94.56154687500006	12193.62357222707	9721.226819275682	1159.4455505378658	0.1	100.7	53	666.2223333333334	464.80566666666675	163.20566666666667	21778.17999531112	14680.783406422224	3074.0875064222228	153.4887761264156	19958.075666666682	0
29-Jun-2020 11:47:29	12triple	29-Jun-2020 11:47:29	20#	20200402-134549-2_000.dat1IN.bin	2	1	429	5	451.358	451.476	451.416	12687	12746	12716	9	2	8	449.372	2.044	2	9	452.646	-1.23	9	45	27	341.5	11:23	1	14.5	12.7	4.5	0	0	9.83	29.4767	4.4275	0	0	0	0.1	84	22	16	0	172.8551945529514	160.02000000000004	161.25700000000003	1596.2650000000003	866.8557500000002	572.7302500000001	178171.82334612508	91792.08059031254	48856.68682931254	0.1	127.2	47.7	1776.2956666666676	1297.245666666667	307.8789999999999	146502.32945042237	106211.80246153337	12887.948817088885	0.1	121.9	53	2029.451333333334	1414.484666666667	538.2513333333336	205971.40420257786	136023.32413591119	33448.802358133355	124.91655466172801	39825.39236197921	0
29-Jun-2020 11:47:29	12triple	29-Jun-2020 11:47:29	20#	20200402-134549-2_000.dat1IN.bin	2	1	430	5	451.362	451.47	451.416	12689	12743	12716	9	2	8	449.372	2.044	2	9	452.646	-1.23	44	79	61	66.4	02:12	1	14.5	12.7	4.5	0	0	19.805	29.5267	2.3275	0	0	0	0.1	42	34	26	0	172.60369455295137	79.75900000000001	83.513	981.9565	831.5905	508.1097499999998	65589.31188912499	51567.125863125	23380.905901812486	0.1	121.9	53	713.0750000000011	500.4916666666662	134.92499999999998	21922.541402777802	15178.504736111088	2221.3561249999984	0.1	121.9	47.7	889.4546666666666	634.988	180.6546666666667	37003.011739911126	25645.700006577776	4148.020184355556	150.45186398722242	26505.324729166634	0
29-Jun-2020 11:47:29	12triple	29-Jun-2020 11:47:29	20#	20200402-134549-2_000.dat1IN.bin	2	1	431	5	451.334	451.504	451.418	12675	12760	12717	9	2	8	449.372	2.046	2	9	452.646	-1.228	76	116	96	154	05:08	1	14.5	12.7	4.5	0	0	59.745	19.66	7.9088	0	0	0	0.1	84	76	64	54	131.36619455295138	156.508	144.743	4149.484531249999	3519.3503437499994	1319.6385937500004	490170.6203626924	372708.3219995439	72869.89313579789	0.1	127.2	42.4	1512.3457500000013	788.9603333333337	204.42700000000036	85257.79374850843	42536.4310724667	6015.185261355575	0.1	132.5	47.7	1914.7346666666665	1415.4846666666667	318.66800000000006	165966.66886257782	120918.4954736889	13798.689884800006	183.2327782347175	70807.9004114583	0
29-Jun-2020 11:47:29	12triple	29-Jun-2020 11:47:29	20#	20200402-134549-2_000.dat1IN.bin	2	1	432	5	451.354	451.482	451.418	12685	12749	12717	9	2	8	449.372	2.046	2	9	452.646	-1.228	117	9	135	251.5	08:23	1	14.5	12.7	4.5	0	0	19.87	9.78	8.8163	0	0	0	0.1	90	30	26	0	176.6076945529514	88.02000000000004	88.25600000000003	1429.073375	863.0826875000001	629.4753125000002	106072.53314463285	59897.56313253518	35606.616722457045	0.1	132.5	47.7	885.6722760416658	610.9222760416669	173.121625	36592.87485429647	23636.56863467845	3868.2109105648005	0.1	111.3	47.7	1026.7412222222222	708.3023333333336	194.90233333333336	52263.647846027176	34270.28061886667	5050.447052200002	168.4012887824197	27044.36733333333	0
29-Jun-2020 11:47:29	12triple	29-Jun-2020 11:47:29	20#	20200402-134549-2_000.dat1IN.bin	2	1	433	5	451.526	451.628	451.576	12771	12822	12796	9	2	8	449.372	2.204	2	9	452.646	-1.07	84	110	97	154.6	05:09	1	14.5	12.7	4.5	0	0	19.7	9.6267	2.2757	0	0	0	0.1	52	34	26	0	185.47619455295137	27.01400000000001	27.513000000000005	309.2739999999999	261.4029999999999	171.14099999999985	6494.387325999997	5215.353285	2641.0090189999964	0.1	79.5	47.7	394.52465277777804	161.82499999999985	50.22500000000011	5901.170957151824	2095.7456249999973	316.7681250000014	0.1	95.4	53	330.39355555555557	152.43800000000002	58.83800000000003	4882.359850775309	1788.2208088000002	421.56780880000036	18.258057872940956	6450.483999999995	0
29-Jun-2020 11:47:29	12triple	29-Jun-2020 11:47:29	20#	20200402-134549-2_000.dat1IN.bin	2	1	434	5	451.51	451.652	451.58	12763	12834	12798	9	2	8	449.372	2.208	2	9	452.646	-1.066	6	44	25	334.6	11:09	1	14.5	12.7	4.5	0	0	29.99	29.7533	4.6025	0	0	0	0.1	56	44	36	18	141.2346945529514	130.00900000000001	139.24000000000004	2491.1010312500002	1969.339812500001	1164.7055625	297548.67863707145	204748.48984034188	82120.63694816019	0.1	137.8	53	1459.3800000000006	991.4466666666673	244.53000000000006	75136.21339111116	50582.45505777782	6846.357780000003	0.1	137.8	53	1975.5496666666668	1421.7663333333335	328.63300000000027	150397.04155335567	106486.22419780005	12310.220253355576	161.0407941301998	54089.24542187494	0
29-Jun-2020 11:47:29	12triple	29-Jun-2020 11:47:29	20#	20200402-134549-2_000.dat1IN.bin	2	1	435	5	451.506	451.656	451.58	12761	12836	12798	9	2	8	449.372	2.208	2	9	452.646	-1.066	43	82	62	67.1	02:14	1	14.5	12.7	4.5	0	0	29.765	19.52	8.89	0	0	0	0.1	56	48	36	22	128.48569455295137	185.00900000000001	188.24200000000005	3487.55853125	2945.9013125000006	1349.1765000000005	564337.184249083	434751.0631995158	110968.84324962505	0.1	132.5	47.7	1481.215333333335	987.0319999999999	306.98199999999974	97848.73734035568	62557.81646257778	12234.694407022207	0.1	127.2	47.7	2546.9443333333334	1464.1943333333343	435.51100000000014	262199.701573089	137552.8645175334	24172.379106422235	278.3714131623307	70705.20835677088	0
29-Jun-2020 11:47:29	12triple	29-Jun-2020 11:47:29	20#	20200402-134549-2_000.dat1IN.bin	2	1	436	5	451.52	451.64	451.58	12768	12828	12798	9	2	8	449.372	2.208	2	9	452.646	-1.066	116	144	130	237.1	07:54	1	14.5	12.7	4.5	0	0	59.465	19.7	1.07	0	0	0	0.1	88	74	64	44	178.6076945529514	17.51400000000001	18.24199999999999	600.56	523.2269999999999	329.6119999999996	9968.674669999993	8245.280295	3576.209119999993	0.1	95.4	42.4	203.06127604166687	87.14460937499982	28.369999999999976	1650.4383238673274	611.6112717839893	110.62000222222206	0.1	106	53	192.40466666666669	120.13799999999998	40.138000000000005	1618.993826577778	976.7450043555555	183.83120435555557	95.10711057054299	8237.893312500008	0
29-Jun-2020 11:47:29	12triple	29-Jun-2020 11:47:29	20#	20200402-134549-2_000.dat1IN.bin	2	1	437	5	451.68	451.814	451.746	12848	12915	12881	9	2	8	449.372	2.374	2	9	452.646	-0.9	11	38	24	331	11:02	1	14.5	12.7	4.5	0	0	49.885	19.6233	3.73	0	0	0	0.1	72	64	56	40	157.11119455295136	60.50800000000001	63.24200000000002	1671.9160000000006	1433.2579999999994	790.7089999999998	91997.75859400003	71050.06517999996	24075.824378999994	0.1	121.9	42.4	620.1396666666674	375.1229999999998	71.42299999999994	14437.09831024446	8140.536765799993	730.5807657999992	0.1	106	47.7	576.5331111111111	403.73866666666663	124.85533333333336	16741.31626470124	11260.532952355556	2016.5146523555563	180.04113560266364	27855.218979166693	0
29-Jun-2020 11:47:29	12triple	29-Jun-2020 11:47:29	20#	20200402-134549-2_000.dat1IN.bin	2	1	438	5	451.702	451.792	451.746	12859	12904	12881	9	2	8	449.372	2.374	2	9	452.646	-0.9	82	112	97	153.5	05:07	1	14.5	12.7	4.5	0	0	29.765	9.6867	3.4438	0	0	0	0.1	48	42	36	18	175.3526945529514	36.50800000000001	38.992999999999995	659.0495000000001	607.0825000000002	364.1244999999998	22685.323492250012	20137.257074250014	8314.137736249995	0.1	79.5	42.4	479.7148750000004	163.71800000000036	38.96799999999985	7897.288870103829	2254.6933448000077	225.7096447999982	0.1	111.3	53	392.2166666666667	261.05000000000007	89.95000000000002	7370.273055555557	4441.7875	926.0225000000002	109.35495165141948	13142.221000000016	0
29-Jun-2020 11:47:29	12triple	29-Jun-2020 11:47:29	20#	20200402-134549-2_000.dat1IN.bin	2	1	439	5	451.69	451.804	451.746	12853	12910	12881	9	2	8	449.372	2.374	2	9	452.646	-0.9	118	10	136	251	08:22	1	14.5	12.7	4.5	0	0	19.945	29.6633	3.35	0	0	0	0.1	86	30	26	0	169.23119455295137	93.51900000000006	94.00400000000005	1446.6654375000003	817.3618125	609.3315625	113426.05866453519	54858.42837611329	33786.67676639455	0.1	121.9	47.7	1004.1526093749986	635.9526093750009	208.62370312500028	46266.801109243665	26443.701102125702	5417.392388087583	0.1	127.2	53	1192.3473333333334	880.1306666666668	235.28066666666683	69523.75455031115	47807.41969475557	6722.673861422231	109.48306192618763	29260.886234375008	0
29-Jun-2020 11:47:29	12triple	29-Jun-2020 11:47:29	20#	20200402-134549-2_000.dat1IN.bin	2	1	440	5	451.698	451.8	451.748	12857	12908	12882	9	2	8	449.372	2.376	2	9	452.646	-0.898	42	87	64	70.9	02:21	1	14.5	12.7	4.5	0	0	9.655	19.4067	8.85	0	0	0	0.1	78	26	18	0	162.93602788628473	219.97586848958335	224.71186848958334	2404.1398046366385	1582.5974712524412	877.1298042805989	396998.5462377906	255322.18198270322	102998.80963579555	0.1	143.1	42.4	2297.915625000001	1892.048958333333	477.1156249999996	263635.3061685834	219512.17484913883	31925.32155052774	0.1	148.4	42.4	2975.6840084635423	2417.4673417968756	525.2673417968751	419155.5088492223	343236.283909704	38823.79776183063	111.54308771239872	72995.97356860353	0
